0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.373453,0.323232
4,0.766387,0.731034
5,0.775,0.739726
6,0.82502,0.763158
7,0.836735,0.784314
8,0.855598,0.784314
9,0.867838,0.807692
10,0.879518,0.797468
11,0.889387,0.805031
12,0.893363,0.807453
13,0.894659,0.807453
14,0.899259,0.8125
15,0.90696,0.8125
16,0.910688,0.8125
17,0.915205,0.825
18,0.914536,0.825
19,0.91612,0.830189
20,0.916788,0.825
21,0.919037,0.840764
22,0.921955,0.840764
23,0.922628,0.828025
24,0.924088,0.828025
25,0.929455,0.835443
26,0.932364,0.8375
27,0.930909,0.8375
28,0.93401,0.830189
29,0.934783,0.830189
30,0.937002,0.830189
31,0.936232,0.842767
32,0.936232,0.8375
33,0.936232,0.842767
34,0.937771,0.842767
35,0.93845,0.842767
36,0.93845,0.848101
37,0.939986,0.848101
38,0.941516,0.848101
39,0.943043,0.848101
40,0.94752,0.848101
41,0.949031,0.848101
42,0.949031,0.853503
43,0.948958,0.853503
44,0.949713,0.853503
45,0.949713,0.853503
46,0.949713,0.853503
47,0.95122,0.846154
48,0.950538,0.846154
49,0.95122,0.846154
50,0.951971,0.840764
51,0.954155,0.846154
52,0.954155,0.846154
53,0.955651,0.846154
54,0.956397,0.846154
55,0.956397,0.846154
56,0.957887,0.846154
57,0.957887,0.846154
58,0.957204,0.846154
59,0.957204,0.846154
60,0.957204,0.846154
61,0.957887,0.846154
62,0.958631,0.846154
63,0.958631,0.846154
64,0.960854,0.846154
65,0.961538,0.846154
66,0.961593,0.846154
67,0.961538,0.851613
68,0.961538,0.851613
69,0.963753,0.846154
70,0.963753,0.851613
71,0.963753,0.851613
72,0.963016,0.846154
73,0.963753,0.846154
74,0.963753,0.846154
75,0.964489,0.846154
76,0.964489,0.846154
77,0.964489,0.846154
78,0.964489,0.846154
79,0.964489,0.846154
80,0.964489,0.846154
81,0.965957,0.846154
82,0.967422,0.846154
83,0.96669,0.846154
84,0.96669,0.846154
85,0.968153,0.846154
86,0.968153,0.846154
87,0.969611,0.846154
88,0.969611,0.846154
89,0.969611,0.846154
90,0.969611,0.846154
91,0.968883,0.857143
92,0.968883,0.857143
93,0.969611,0.857143
94,0.969611,0.857143
95,0.970339,0.857143
96,0.971066,0.857143
97,0.971066,0.857143
98,0.971066,0.857143
99,0.972516,0.849673
100,0.974684,0.857143
101,0.973962,0.846154
102,0.973962,0.846154
103,0.973962,0.83871
104,0.973962,0.844156
105,0.973962,0.844156
106,0.973962,0.851613
107,0.973962,0.851613
108,0.973962,0.858974
109,0.973962,0.858974
110,0.974684,0.858974
111,0.974684,0.858974
112,0.974684,0.858974
113,0.974684,0.851613
114,0.975369,0.851613
115,0.975369,0.844156
116,0.977496,0.851613
117,0.977496,0.851613
118,0.977496,0.851613
119,0.978215,0.851613
120,0.978184,0.858974
121,0.978903,0.858974
122,0.981053,0.858974
123,0.981053,0.858974
124,0.981053,0.858974
125,0.981053,0.858974
126,0.981053,0.858974
127,0.981767,0.866242
128,0.982481,0.866242
129,0.984615,0.866242
130,0.982481,0.866242
131,0.983905,0.866242
132,0.983905,0.866242
133,0.985304,0.866242
134,0.985304,0.866242
135,0.986723,0.866242
136,0.986723,0.866242
137,0.986723,0.866242
138,0.986723,0.866242
139,0.988137,0.866242
140,0.988137,0.851613
141,0.988137,0.851613
142,0.989518,0.851613
143,0.989518,0.851613
144,0.989518,0.851613
145,0.989518,0.851613
146,0.989518,0.857143
147,0.989518,0.857143
148,0.989518,0.857143
149,0.989518,0.851613
150,0.989518,0.851613
151,0.989518,0.851613
152,0.989518,0.851613
153,0.989518,0.851613
154,0.989518,0.851613
155,0.990928,0.851613
156,0.990928,0.857143
157,0.991632,0.858974
158,0.991632,0.858974
159,0.992334,0.866242
160,0.992334,0.866242
161,0.992334,0.871795
162,0.992334,0.878981
163,0.993036,0.864516
164,0.993036,0.864516
165,0.993036,0.864516
166,0.993036,0.864516
167,0.993036,0.864516
168,0.993036,0.864516
169,0.993036,0.871795
170,0.993036,0.878981
171,0.993036,0.878981
172,0.993036,0.878981
173,0.993036,0.878981
174,0.993036,0.878981
175,0.993036,0.886076
176,0.993036,0.878981
177,0.993036,0.878981
178,0.993036,0.878981
179,0.993737,0.886076
180,0.993737,0.886076
181,0.993036,0.878981
182,0.993036,0.886076
183,0.993036,0.886076
184,0.993737,0.886076
185,0.993737,0.886076
186,0.993737,0.886076
187,0.993737,0.886076
188,0.993737,0.886076
189,0.993737,0.886076
190,0.993737,0.880503
191,0.995129,0.880503
192,0.994429,0.880503
193,0.994429,0.880503
194,0.994429,0.880503
195,0.995129,0.873418
196,0.993737,0.873418
197,0.994429,0.873418
198,0.994429,0.873418
199,0.994429,0.873418
200,0.994429,0.873418
201,0.994429,0.873418
202,0.995129,0.873418
203,0.995129,0.878981
204,0.995129,0.873418
205,0.995828,0.878981
206,0.995828,0.878981
207,0.995828,0.878981
208,0.996525,0.878981
209,0.996525,0.878981
210,0.996525,0.878981
211,0.996525,0.878981
212,0.996525,0.878981
213,0.996525,0.886076
214,0.996525,0.886076
215,0.996525,0.886076
216,0.996525,0.886076
217,0.996525,0.886076
218,0.997222,0.878981
219,0.997222,0.886076
220,0.997222,0.886076
221,0.997222,0.880503
222,0.997918,0.880503
223,0.997918,0.880503
224,0.997918,0.886076
225,0.997918,0.886076
