0,0.8766485647788984,0.8253012048192772
1,0.9194683346364347,0.85625
2,0.9346811819595645,0.8466257668711655
3,0.9384255650818394,0.8492307692307692
4,0.948021722265322,0.8606811145510836
5,0.9563182527301092,0.8580246913580246
6,0.9657853810264386,0.8588957055214724
7,0.9712062256809338,0.8650306748466258
8,0.9805749805749806,0.8711656441717792
9,0.9828926905132193,0.8668730650154798
10,0.9883268482490273,0.8714733542319749
11,0.9929961089494164,0.8765432098765432
12,0.9929851909586906,0.8854489164086687
13,0.9984399375975038,0.8819875776397516
14,1.0,0.8792569659442725
15,1.0,0.8785046728971962
16,1.0,0.8854489164086687
17,1.0,0.8785046728971962
18,1.0,0.8749999999999999
19,1.0,0.8757763975155279
20,1.0,0.8769716088328077
21,1.0,0.8769716088328077
22,1.0,0.8706624605678233
23,1.0,0.8734177215189873
24,1.0,0.8662420382165605
25,1.0,0.86984126984127
26,1.0,0.8690095846645369
27,1.0,0.8761904761904761
28,1.0,0.8726114649681529
29,1.0,0.8734177215189873
30,1.0,0.8769716088328077
31,1.0,0.880503144654088
32,1.0,0.8777429467084639
33,1.0,0.8769716088328077
34,1.0,0.8789808917197451
35,1.0,0.879746835443038
36,1.0,0.8734177215189873
37,1.0,0.8726114649681529
38,1.0,0.8789808917197451
39,1.0,0.8789808917197451
40,1.0,0.8753993610223643
41,1.0,0.8726114649681529
42,1.0,0.8761904761904761
43,1.0,0.879746835443038
44,1.0,0.8860759493670886
45,1.0,0.8867924528301886
46,1.0,0.889589905362776
47,1.0,0.8930817610062894
48,1.0,0.8958990536277602
49,1.0,0.889589905362776
50,1.0,0.8902821316614421
51,1.0,0.8875000000000001
52,1.0,0.89375
53,1.0,0.8840125391849529
54,1.0,0.8734177215189873
55,1.0,0.8742138364779874
56,1.0,0.8769716088328077
57,1.0,0.8734177215189873
58,1.0,0.8679245283018868
59,1.0,0.8679245283018868
60,1.0,0.8749999999999999
61,1.0,0.8749999999999999
62,1.0,0.8749999999999999
63,1.0,0.8714733542319749
64,1.0,0.8749999999999999
65,1.0,0.8714733542319749
66,1.0,0.8679245283018868
67,1.0,0.8679245283018868
68,1.0,0.8643533123028391
69,1.0,0.8679245283018868
70,1.0,0.8749999999999999
71,1.0,0.8714733542319749
72,1.0,0.8749999999999999
73,1.0,0.8714733542319749
74,1.0,0.8777429467084639
75,1.0,0.8777429467084639
76,1.0,0.88125
77,1.0,0.88125
78,1.0,0.8777429467084639
79,1.0,0.8742138364779874
80,1.0,0.8742138364779874
81,1.0,0.8777429467084639
82,1.0,0.8777429467084639
83,1.0,0.8777429467084639
84,1.0,0.8840125391849529
85,1.0,0.8840125391849529
86,1.0,0.8840125391849529
87,1.0,0.8769716088328077
88,1.0,0.8769716088328077
89,1.0,0.8769716088328077
90,1.0,0.880503144654088
91,1.0,0.880503144654088
92,1.0,0.880503144654088
93,1.0,0.880503144654088
94,1.0,0.8832807570977917
95,1.0,0.8867924528301886
96,1.0,0.889589905362776
97,1.0,0.8867924528301886
98,1.0,0.8860759493670886
