0,0.0,0.0
1,0.0,0.0
2,0.788444,0.744186
3,0.843972,0.797048
4,0.8815,0.854167
5,0.907131,0.882943
6,0.921939,0.896104
7,0.929967,0.899676
8,0.932355,0.891026
9,0.936239,0.893891
10,0.936995,0.89172
11,0.942972,0.888179
12,0.941271,0.888179
13,0.946271,0.89172
14,0.950321,0.891026
15,0.9536,0.892405
16,0.955272,0.886076
17,0.959363,0.884013
18,0.958599,0.890282
19,0.960254,0.880503
20,0.963492,0.884013
21,0.96519,0.884013
22,0.964371,0.877743
23,0.964371,0.877743
24,0.965954,0.874214
25,0.967589,0.884013
26,0.96917,0.876972
27,0.967589,0.877743
28,0.968354,0.884013
29,0.967589,0.886792
30,0.968404,0.886792
31,0.966825,0.883281
32,0.96764,0.879747
33,0.96764,0.883281
34,0.967589,0.883281
35,0.969937,0.879747
36,0.970751,0.883281
37,0.971564,0.883281
38,0.972376,0.883281
39,0.972376,0.893082
40,0.974724,0.88959
41,0.974724,0.890282
42,0.976341,0.893082
43,0.976341,0.88959
44,0.977147,0.893082
45,0.97869,0.893082
46,0.97869,0.886792
47,0.980299,0.883281
48,0.980299,0.886792
49,0.979495,0.886792
50,0.981904,0.88959
51,0.981102,0.893082
52,0.982677,0.88959
53,0.984301,0.893082
54,0.985075,0.88959
55,0.985075,0.893082
56,0.985871,0.893082
57,0.986646,0.88959
