0,0.6303825150347255,
1,0.552689132323156,
2,0.5010999015932154,
3,0.464748299362049,
4,0.4281232819919666,
5,0.39717186216437284,
6,0.36928986906817635,
7,0.3798748756377337,
8,0.3453640799449657,
9,0.3511011154291117,
10,0.32308645575565037,
11,0.3120527988646809,
12,0.31091760338784485,
13,0.30853481615299544,
14,0.30834948692306985,
15,0.3059896991161509,
16,0.2936357713555117,
17,0.275476333424012,
18,0.2903568642870638,
19,0.27804480934891385,
20,0.27352739674186477,
21,0.2617234489376053,
22,0.2971403547309637,
23,0.2834159396286048,
24,0.2887662647677478,
25,0.2646206420442962,
26,0.2647122657922154,
27,0.25241081049730785,
28,0.23862440183973554,
29,0.23819367592161975,
30,0.23821901886592517,
31,0.28451304143248923,
32,0.2748343298296451,
33,0.2768818779254303,
34,0.2412025901465206,
35,0.22684706202858898,
36,0.2335332547731863,
37,0.23315800183041915,
38,0.27144881075863236,
39,0.2330397339413007,
40,0.22145571752699306,
41,0.21212208806878552,
42,0.20755707663108536,
43,0.2151144153990039,
44,0.20837511567005595,
45,0.2102382897524126,
46,0.2232857165014162,
47,0.22719905256612435,
48,0.20869661877018558,
49,0.21749971664790435,
50,0.21036251769497663,
51,0.19011425840255752,
52,0.21278590242549167,
53,0.19011937473581592,
54,0.17423119453488856,
55,0.15443687807966738,
56,0.16011244914371636,
57,0.1678589176878803,
58,0.1580212699689258,
59,0.16526671502867332,
60,0.16347476248720952,
61,0.15398639760518845,
62,0.17564436893267796,
63,0.1694550454215703,
64,0.1789056932142407,
65,0.16329110290561216,
66,0.18364299572031928,
67,0.20948355108652483,
68,0.1957608114164325,
69,0.1894255602121657,
70,0.19587221725909584,
71,0.18403333888504125,
72,0.1844300904985172,
73,0.16215781730181802,
74,0.1563151837854293,
75,0.1552969263541357,
76,0.146000340324717,
77,0.15377038524543213,
78,0.1588612024674953,
79,0.13807237203497233,
80,0.15092052175463763,
81,0.14431489959974356,
82,0.15154624367123415,
83,0.14881366224680584,
84,0.15023412345361528,
85,0.13729086117521241,
86,0.13856936309545737,
87,0.1250853660357919,
88,0.1412954712929829,
89,0.1366134810705371,
90,0.12850171872123434,
91,0.11980457467106428,
92,0.12221464743022668,
93,0.12456597171102482,
94,0.13774116175740214,
95,0.14881087639174093,
96,0.18442942289861433,
97,0.17827937362586005,
98,0.15597104358441433,
99,0.1365879970557317,
100,0.1398020987774241,
101,0.12500688138944524,
102,0.12674915634319286,
103,0.12751704151039822,
104,0.1431994359835353,
105,0.1313402478628097,
