0,0.6040955631399316,0.5694444444444444
1,0.6784850926672038,0.631578947368421
2,0.6677685950413224,0.6445182724252492
3,0.7050583657587549,0.6932515337423312
4,0.6777408637873754,0.6423841059602649
5,0.7082683307332295,0.6915887850467289
6,0.7032106499608458,0.6892307692307692
7,0.7114803625377645,0.7027027027027027
8,0.7137546468401488,0.6803519061583578
9,0.7104477611940299,0.686217008797654
10,0.7249434815373021,0.7023809523809524
11,0.7224334600760456,0.7044776119402986
12,0.7303703703703704,0.7155425219941348
13,0.7285491419656787,0.7080745341614908
14,0.7228346456692913,0.7165109034267914
15,0.7185534591194968,0.7080745341614908
16,0.7222647283856158,0.7125748502994013
17,0.7188940092165899,0.724550898203593
18,0.725609756097561,0.7261904761904763
19,0.7264437689969605,0.7164179104477612
20,0.7249042145593869,0.718562874251497
21,0.7240853658536586,0.710843373493976
22,0.7221374045801527,0.7151515151515152
23,0.7208043310131478,0.7015384615384614
24,0.7187739463601533,0.7212121212121212
25,0.7177914110429449,0.7173252279635258
26,0.7239263803680982,0.725609756097561
27,0.7272727272727272,0.7155963302752293
28,0.7236641221374046,0.7250755287009064
29,0.7247706422018348,0.7250755287009064
30,0.7300613496932515,0.7173252279635258
31,0.7295019157088123,0.7112462006079026
32,0.7258805513016845,0.709480122324159
33,0.7254752851711027,0.710843373493976
34,0.725609756097561,0.709480122324159
35,0.728538283062645,0.7018633540372671
36,0.7271317829457364,0.7058823529411765
37,0.7276958882854926,0.7062499999999999
38,0.7281177381874515,0.7062499999999999
39,0.7275541795665635,0.7062499999999999
40,0.7208756841282252,0.7062499999999999
41,0.7225705329153604,0.7062499999999999
42,0.7252918287937743,0.7080745341614908
43,0.7265685515104571,0.7120743034055727
44,0.7310664605873262,0.7138461538461538
45,0.7295208655332304,0.7160493827160493
46,0.7313317936874519,0.7116564417177913
47,0.7321565617805066,0.709480122324159
48,0.7304747320061256,0.7151515151515152
49,0.7329762815608263,0.7228915662650601
50,0.7321156773211568,0.7147147147147146
51,0.7340425531914895,0.7228915662650601
52,0.736842105263158,0.7207207207207207
53,0.7342922028766088,0.7223880597014926
54,0.7301587301587301,0.7223880597014926
55,0.7331821617535904,0.7181008902077151
56,0.7323730098559516,0.7121661721068249
57,0.7326283987915408,0.7121661721068249
58,0.7316704459561602,0.7159763313609468
59,0.7349397590361446,0.7121661721068249
60,0.734785875281743,0.7121661721068249
61,0.7332832456799399,0.7100591715976331
62,0.7316341829085458,0.7121661721068249
63,0.7310861423220973,0.7121661721068249
64,0.7274085138162807,0.7121661721068249
65,0.7284966342557966,0.7083333333333334
66,0.7311988086373791,0.7083333333333334
67,0.7328358208955223,0.7083333333333334
