0,0.6205200635272778,
1,0.4191332044686049,
2,0.3439913033795364,
3,0.27935324272208434,
4,0.2735750586602907,
5,0.2616197141941736,
6,0.2562159773482071,
7,0.25332621292594465,
8,0.24747865130362356,
9,0.24315357747514035,
10,0.24196169592406871,
11,0.23624816417376446,
12,0.2360577091344813,
13,0.23347944181353775,
14,0.23000219546080305,
15,0.23290905116545746,
16,0.22512759048555886,
17,0.2390519353853019,
18,0.22138519019201508,
19,0.2439772590355762,
20,0.22225693265819343,
21,0.22047984688373468,
22,0.22494538413936782,
23,0.22135892858307415,
24,0.21609688627778056,
25,0.21442882420252807,
26,0.21709827038941898,
27,0.205486205318926,
28,0.2025287406943313,
29,0.20287954573856382,
30,0.21453924335800362,
31,0.2132921374771656,
32,0.20767667166963008,
33,0.20180534460799604,
34,0.1977604501536842,
35,0.193868405490558,
36,0.1874005258314094,
37,0.19749406545957546,
38,0.19461320495508208,
39,0.18486187496420228,
40,0.19513475912077852,
41,0.18044565457602277,
42,0.20057799068330665,
43,0.22235458369255012,
44,0.21552537618293674,
45,0.19930760000205466,
46,0.21087043784590187,
47,0.2047711589548505,
48,0.18892160970613228,
49,0.17945772894604708,
50,0.17519872932900185,
51,0.17145226447961853,
52,0.1721301447730535,
53,0.16005277130188078,
