0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.141618,0.171429
4,0.49061,0.427184
5,0.647059,0.557522
6,0.711864,0.632911
7,0.743191,0.652893
8,0.797398,0.682731
9,0.827586,0.725869
10,0.844643,0.737643
11,0.856388,0.75188
12,0.861646,0.75188
13,0.87619,0.762963
14,0.888889,0.789855
15,0.892857,0.787004
16,0.903716,0.8
17,0.91031,0.80427
18,0.915903,0.8
19,0.921292,0.8
20,0.924855,0.8
21,0.931034,0.802817
22,0.930807,0.798587
23,0.933333,0.807018
24,0.931687,0.807018
25,0.936275,0.801394
26,0.940602,0.802768
27,0.944625,0.802768
28,0.942041,0.808219
29,0.946429,0.808219
30,0.948052,0.808219
31,0.948988,0.816327
32,0.951535,0.816327
33,0.954143,0.816327
34,0.954839,0.817568
35,0.958199,0.817568
36,0.957361,0.817568
37,0.958199,0.824324
38,0.955823,0.831081
39,0.954984,0.825503
40,0.959102,0.833333
41,0.960769,0.829431
42,0.95897,0.829431
43,0.960643,0.833333
44,0.961415,0.833333
45,0.960643,0.829431
46,0.962249,0.829431
47,0.963023,0.829431
48,0.962188,0.833333
49,0.964687,0.833333
50,0.964744,0.829431
51,0.965517,0.829431
52,0.968,0.829431
53,0.970471,0.825503
54,0.970471,0.825503
55,0.971292,0.829431
56,0.97293,0.825503
57,0.97293,0.825503
58,0.97293,0.825503
59,0.974563,0.825503
60,0.974563,0.829431
61,0.975377,0.825503
62,0.975377,0.825503
63,0.976966,0.821549
64,0.978588,0.821549
65,0.980206,0.821549
66,0.97943,0.821549
67,0.97943,0.832215
68,0.980237,0.829431
69,0.980237,0.829431
70,0.981043,0.837209
71,0.981847,0.831683
72,0.981043,0.834437
73,0.980206,0.84
74,0.981818,0.842809
75,0.981013,0.84
76,0.981013,0.838926
77,0.983425,0.837209
78,0.984202,0.842809
79,0.984202,0.842809
80,0.983425,0.843854
81,0.983399,0.842809
82,0.984202,0.838926
83,0.985004,0.835017
84,0.985004,0.835017
85,0.984227,0.835017
86,0.985004,0.835017
87,0.985804,0.835017
88,0.985004,0.84
89,0.985804,0.83612
90,0.985804,0.833333
91,0.986604,0.829431
92,0.986604,0.832215
93,0.988198,0.84
94,0.989788,0.84
95,0.989788,0.84
96,0.990596,0.837209
97,0.991373,0.842809
98,0.989804,0.84
99,0.990596,0.84106
100,0.991373,0.843854
101,0.991373,0.84106
102,0.991373,0.842809
103,0.992952,0.84
104,0.992952,0.843854
105,0.992163,0.835526
106,0.992163,0.842105
107,0.992163,0.843854
108,0.992952,0.845902
109,0.992952,0.845902
110,0.992952,0.843137
111,0.992952,0.842105
112,0.99374,0.84106
113,0.99374,0.838284
114,0.99374,0.843854
115,0.994527,0.837209
116,0.995313,0.84106
117,0.995313,0.84106
118,0.995313,0.838284
119,0.995313,0.848684
120,0.995313,0.842105
121,0.995313,0.842105
122,0.995313,0.84106
123,0.995313,0.838284
124,0.995313,0.838284
125,0.995313,0.842105
126,0.995313,0.845902
127,0.995313,0.839344
128,0.996097,0.832787
129,0.995313,0.835526
130,0.996097,0.839344
131,0.996097,0.839344
132,0.99688,0.832787
133,0.99688,0.836601
134,0.99688,0.835526
135,0.99688,0.843137
136,0.996097,0.844156
137,0.996097,0.840391
138,0.996097,0.843137
139,0.996097,0.843137
140,0.996097,0.840391
141,0.99688,0.840391
142,0.99688,0.837662
143,0.99688,0.840391
144,0.99688,0.840391
145,0.99688,0.836601
146,0.99688,0.844156
147,0.997662,0.844156
148,0.998442,0.844156
149,0.997662,0.844156
150,0.998442,0.837662
151,0.998442,0.837662
152,0.998442,0.841424
153,0.998442,0.837662
154,0.998442,0.837662
155,0.998442,0.837662
156,0.998442,0.837662
157,0.998442,0.833876
158,0.998442,0.837662
159,0.998442,0.837662
160,0.998442,0.837662
161,0.998442,0.833876
162,0.998442,0.833876
163,0.998442,0.833876
164,0.999222,0.833876
165,0.999222,0.833876
166,0.999222,0.833876
167,0.999222,0.833876
168,0.999222,0.833876
169,0.999222,0.833876
