0,0.9351851851851852,0.8526645768025078
1,0.95625,0.86875
2,0.9609984399375975,0.8888888888888888
3,0.9647611589663273,0.8881987577639752
4,0.9709347996857816,0.8827160493827161
5,0.9718749999999999,0.8792569659442725
6,0.9797507788161994,0.8792569659442725
7,0.9828393135725428,0.88
8,0.9851446442533229,0.88
9,0.9914129586260734,0.8693009118541033
10,0.99375,0.8746177370030581
11,0.9960967993754879,0.8719512195121951
12,0.9984423676012462,0.8685015290519877
13,0.9992205767731879,0.8685015290519877
14,1.0,0.8738461538461538
15,1.0,0.8738461538461538
16,1.0,0.8765432098765432
17,1.0,0.8765432098765432
18,1.0,0.8792569659442725
19,1.0,0.8765432098765432
20,1.0,0.8757763975155279
21,1.0,0.873065015479876
22,1.0,0.8785046728971962
23,1.0,0.8785046728971962
24,1.0,0.8785046728971962
25,1.0,0.8757763975155279
26,1.0,0.8757763975155279
27,1.0,0.8757763975155279
28,1.0,0.8785046728971962
29,1.0,0.873065015479876
30,1.0,0.8757763975155279
31,1.0,0.8757763975155279
32,1.0,0.8785046728971962
33,1.0,0.8785046728971962
34,1.0,0.88125
35,1.0,0.8785046728971962
36,1.0,0.88125
37,1.0,0.88125
38,1.0,0.88125
39,1.0,0.88125
40,1.0,0.8785046728971962
41,1.0,0.8749999999999999
42,1.0,0.8777429467084639
43,1.0,0.8777429467084639
44,1.0,0.8777429467084639
45,1.0,0.8777429467084639
46,1.0,0.8777429467084639
47,1.0,0.8777429467084639
48,1.0,0.88125
49,1.0,0.88125
50,1.0,0.88125
51,1.0,0.8785046728971962
52,1.0,0.88125
