0,0.6716439946044124,
1,0.5632951745365619,
2,0.5034621587189828,
3,0.4470849128992389,
4,0.40131485581632514,
5,0.39294815680632683,
6,0.36869683964997485,
7,0.3567693228037945,
8,0.34440572325903374,
9,0.3425598593602079,
10,0.3181520367653358,
11,0.301421437396776,
12,0.2954830355588443,
13,0.28012802070264725,
14,0.2767661061241716,
15,0.26135990334697806,
16,0.24807228560494587,
17,0.2551475619070336,
18,0.260406018075605,
19,0.24200670656786605,
20,0.26775570479161603,
21,0.2713695792050273,
22,0.27049965072957954,
23,0.26413184119050415,
24,0.24140580606886577,
25,0.22501116408395977,
26,0.22258765307200878,
27,0.22661880369024967,
28,0.20657349573181977,
29,0.21006873003879414,
30,0.19910900703283693,
31,0.19050730998227092,
32,0.18343249203374357,
33,0.20648517873950656,
34,0.20959065784686073,
35,0.1993777214039668,
36,0.20148043966411353,
37,0.19370151248146814,
38,0.19844808548795287,
39,0.21989411074552598,
40,0.22235450664883455,
41,0.19613148365172653,
42,0.1870923892498056,
43,0.17802165594091182,
44,0.1878474164393401,
45,0.17956443432323588,
46,0.19459223389456964,
47,0.20838288697823068,
48,0.1987570191574598,
49,0.18128049299820279,
50,0.1908542643790586,
51,0.16421530802035858,
52,0.1710828808381592,
53,0.15069298914086746,
54,0.14228672440344498,
55,0.15232702634437362,
56,0.158699485938433,
57,0.16271201078974834,
58,0.18634777566911176,
59,0.21545003301511792,
60,0.1823960969783726,
61,0.18290842255072914,
62,0.17131700087520432,
63,0.15723390606309953,
64,0.1409182297555966,
65,0.15366002256204744,
66,0.1390914056073668,
67,0.14319372337180344,
68,0.13949961011690182,
69,0.1375534983137562,
70,0.14475939381071168,
71,0.1348870230607353,
72,0.1256195754521128,
73,0.132376334413897,
74,0.14151184468310535,
75,0.15114915035554558,
76,0.1406410275452185,
77,0.13804960987179904,
78,0.11324805898002391,
79,0.12236563418460408,
80,0.13160119907347054,
81,0.12304557369594482,
82,0.15437456779098457,
83,0.1471438106643716,
84,0.13357077567070774,
85,0.12289461089057396,
86,0.13019762484277533,
87,0.14657648824551442,
88,0.1588301070777581,
89,0.14754378209329513,
90,0.13091692139112238,
91,0.1303051573575932,
92,0.13411865305858237,
93,0.14038031508072796,
94,0.12294669539331696,
95,0.11312587327451205,
96,0.09800865558947548,
97,0.09692908051104267,
98,0.088753473662615,
99,0.09515615171886024,
100,0.0927922187807573,
101,0.09009717939573429,
102,0.12460508547478875,
103,0.14779691904619513,
104,0.1450600002998101,
105,0.16768789452847638,
106,0.14902997175630037,
107,0.1314590619881192,
108,0.12348057912282366,
109,0.11332927856931449,
110,0.10061277019794823,
111,0.10510692157706994,
112,0.10689771538829036,
113,0.10118000712469212,
114,0.09675493702001722,
115,0.09136757776407656,
116,0.09105041396806086,
117,0.10822650810441804,
118,0.07919418576818839,
119,0.08925313252179945,
120,0.08832114138919639,
121,0.10936767176503899,
122,0.14173823445662892,
123,0.16063699007490842,
124,0.1791655306139772,
125,0.15080669636782978,
126,0.13184636349968334,
127,0.11379309099668958,
128,0.09492755814458786,
129,0.08093321853114813,
130,0.08689702592073913,
131,0.08636357160101273,
132,0.0800536235771999,
133,0.0760121838162761,
134,0.0721736356918714,
135,0.06831849068232501,
136,0.061252374885458906,
137,0.0714674269961826,
138,0.08502734789742657,
139,0.11298792684626977,
140,0.1325178508102576,
141,0.10827499907223354,
142,0.08752181525078365,
143,0.10342806181106745,
144,0.09188089267160485,
145,0.10215356063367957,
146,0.1265370802128651,
147,0.10460714609606525,
148,0.11032290818944288,
149,0.08993365884040798,
150,0.10244844678998351,
151,0.1035496166313498,
152,0.07432149554672995,
153,0.0666787740905434,
154,0.08654541493602862,
155,0.07673541915147734,
156,0.08031045477396646,
157,0.07188530975385955,
158,0.07199068352331754,
159,0.07982019830787225,
160,0.10372162211385871,
161,0.1030008088657273,
162,0.1079019708259218,
163,0.1545044114026032,
164,0.1394475927538813,
165,0.13004957847721055,
166,0.14075038616419466,
167,0.11995141840081885,
168,0.11947312965816448,
169,0.13361213676252326,
170,0.11581879972434651,
171,0.08360571138775941,
172,0.07400542723817112,
173,0.07541157448983088,
