0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.342342,0.367347
4,0.613076,0.576419
5,0.746124,0.650602
6,0.833034,0.691729
7,0.854641,0.712727
8,0.872103,0.729242
9,0.876923,0.750877
10,0.879046,0.756944
11,0.888514,0.766551
12,0.892074,0.769759
13,0.897651,0.783505
14,0.899666,0.780822
15,0.905158,0.780822
16,0.913007,0.790541
17,0.91405,0.79322
18,0.914946,0.79322
19,0.919408,0.79322
20,0.925593,0.789116
21,0.929967,0.789116
22,0.930725,0.789116
23,0.934093,0.789116
24,0.936688,0.794613
25,0.936688,0.797297
26,0.936688,0.797297
27,0.938412,0.797297
28,0.940986,0.797297
29,0.940986,0.8
30,0.941842,0.8
31,0.941082,0.804054
32,0.941082,0.804054
33,0.941935,0.804054
34,0.941935,0.801347
35,0.941935,0.805369
36,0.941935,0.804054
37,0.943639,0.804054
38,0.946011,0.804054
39,0.948387,0.814815
40,0.949234,0.814815
41,0.951691,0.818792
42,0.951691,0.818792
43,0.952534,0.814815
44,0.954217,0.818792
45,0.954217,0.814815
46,0.952534,0.812081
47,0.952534,0.812081
48,0.953376,0.808081
49,0.954143,0.808081
50,0.956661,0.808081
51,0.956661,0.808081
52,0.957498,0.808081
53,0.957498,0.808081
54,0.957498,0.808081
55,0.96,0.812081
56,0.961661,0.812081
57,0.96243,0.808081
58,0.964086,0.808081
59,0.964856,0.808081
60,0.964856,0.808081
61,0.965682,0.808081
62,0.967279,0.808081
63,0.967279,0.808081
64,0.968153,0.804054
65,0.968924,0.804054
66,0.968924,0.804054
67,0.968924,0.804054
68,0.968875,0.804054
69,0.968875,0.80678
70,0.968875,0.80678
71,0.968875,0.80678
72,0.968051,0.804054
73,0.968875,0.804054
74,0.970471,0.804054
75,0.971338,0.804054
76,0.972973,0.8
77,0.972973,0.8
78,0.973747,0.8
79,0.973747,0.8
80,0.973789,0.8
81,0.972973,0.797297
82,0.973747,0.797297
83,0.97293,0.797297
84,0.97293,0.797297
85,0.974522,0.801347
86,0.975338,0.801347
87,0.976153,0.805369
88,0.976153,0.801347
89,0.976966,0.801347
90,0.976966,0.801347
91,0.978588,0.801347
