0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.380353,0.275132
4,0.728529,0.641975
5,0.762452,0.65587
6,0.816773,0.704981
7,0.823209,0.707224
8,0.839572,0.719101
9,0.850838,0.723881
10,0.866782,0.739927
11,0.875322,0.759857
12,0.886809,0.761566
13,0.887755,0.77193
14,0.90084,0.797251
15,0.901432,0.8
16,0.90604,0.798611
17,0.911667,0.812287
18,0.915282,0.809689
19,0.920661,0.805556
20,0.923204,0.809689
21,0.924979,0.816609
22,0.928277,0.817869
23,0.928277,0.821918
24,0.929276,0.823129
25,0.931911,0.828767
26,0.933661,0.825939
27,0.937245,0.820339
28,0.937245,0.816327
29,0.939837,0.816327
30,0.943274,0.810811
31,0.941558,0.814815
32,0.944984,0.80678
33,0.94413,0.814815
34,0.944895,0.814815
35,0.945749,0.814815
36,0.946602,0.818792
37,0.946602,0.821549
38,0.946602,0.821549
39,0.947368,0.821549
40,0.949919,0.821549
41,0.949919,0.824324
42,0.94907,0.828283
43,0.951535,0.832215
44,0.950607,0.837209
45,0.95315,0.837209
46,0.95315,0.837209
47,0.954839,0.830565
48,0.954839,0.84106
49,0.957361,0.830565
50,0.957361,0.834437
51,0.958904,0.830565
52,0.959742,0.830565
53,0.960579,0.830565
54,0.960579,0.830565
55,0.961353,0.838284
56,0.961353,0.834437
57,0.961415,0.844884
58,0.962249,0.844884
59,0.962249,0.842105
60,0.965572,0.842105
61,0.964744,0.842105
62,0.9664,0.846906
63,0.968051,0.846906
64,0.969697,0.843137
65,0.968875,0.846906
66,0.970518,0.846906
67,0.970518,0.846906
68,0.972156,0.844156
69,0.972156,0.844156
70,0.972156,0.844156
71,0.972156,0.844156
72,0.971338,0.844156
73,0.972156,0.844156
74,0.973747,0.844156
75,0.973747,0.847896
76,0.976153,0.846906
77,0.976153,0.843137
78,0.976966,0.846906
79,0.976966,0.846906
80,0.977778,0.846906
81,0.976966,0.846906
82,0.977778,0.851613
83,0.977778,0.847896
84,0.977778,0.844156
85,0.980206,0.85342
86,0.979398,0.850649
87,0.979398,0.850649
88,0.979398,0.850649
89,0.980206,0.854369
90,0.980206,0.854369
91,0.981013,0.850649
92,0.982622,0.854369
93,0.982622,0.854369
94,0.982622,0.850649
95,0.983425,0.850649
96,0.983425,0.850649
97,0.983425,0.850649
98,0.982622,0.850649
99,0.983425,0.850649
100,0.983425,0.85342
101,0.983425,0.857143
102,0.983425,0.850649
103,0.983425,0.850649
104,0.983425,0.847896
105,0.983425,0.847896
106,0.984227,0.847896
107,0.984227,0.854369
108,0.984227,0.854369
109,0.985028,0.854369
110,0.985028,0.854369
111,0.985827,0.854369
112,0.985028,0.854369
113,0.985028,0.854369
114,0.985028,0.854369
115,0.985827,0.854369
116,0.986625,0.854369
117,0.986625,0.854369
118,0.986625,0.854369
119,0.987421,0.850649
120,0.986625,0.854369
121,0.988217,0.854369
122,0.987421,0.850649
123,0.988217,0.850649
124,0.988217,0.854369
125,0.988994,0.850649
126,0.988994,0.850649
127,0.988994,0.850649
128,0.989788,0.850649
129,0.989788,0.850649
130,0.990566,0.850649
131,0.990566,0.846906
132,0.990566,0.846906
133,0.990566,0.850649
134,0.990566,0.850649
135,0.990566,0.850649
136,0.991359,0.854369
137,0.991359,0.854369
138,0.991359,0.850649
139,0.991359,0.846906
140,0.992151,0.846906
141,0.991359,0.846906
142,0.992151,0.846906
143,0.992151,0.846906
144,0.992151,0.850649
145,0.992151,0.850649
146,0.992941,0.854369
147,0.992151,0.854369
148,0.992151,0.854369
149,0.992151,0.850649
150,0.992941,0.854369
151,0.992151,0.854369
