0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.361783,0.35533
4,0.743689,0.70229
5,0.791783,0.706767
6,0.815287,0.732601
7,0.851624,0.773519
8,0.866033,0.761246
9,0.880342,0.769759
10,0.886248,0.760274
11,0.892256,0.767123
12,0.899833,0.777027
13,0.904406,0.774411
14,0.910891,0.786667
15,0.90894,0.785235
16,0.918652,0.786667
17,0.921311,0.778523
18,0.922195,0.778523
19,0.924837,0.778523
20,0.925714,0.778523
21,0.924837,0.789298
22,0.928339,0.786667
23,0.928339,0.786667
24,0.929967,0.786667
25,0.933333,0.790698
26,0.933333,0.794702
27,0.935065,0.79868
28,0.937652,0.796053
29,0.935929,0.794702
30,0.935929,0.794702
31,0.941748,0.794702
32,0.947707,0.810458
33,0.947707,0.810458
34,0.948553,0.810458
35,0.949316,0.813115
36,0.949316,0.813115
37,0.949316,0.813115
38,0.950161,0.813115
39,0.951768,0.813115
40,0.951768,0.810458
41,0.950161,0.810458
42,0.950161,0.813115
43,0.951004,0.813115
44,0.951004,0.813115
45,0.951846,0.816993
46,0.95261,0.820847
47,0.952686,0.816993
48,0.953451,0.820847
49,0.953451,0.820847
50,0.955056,0.824675
51,0.955823,0.824675
52,0.956731,0.831169
53,0.956731,0.831169
54,0.956731,0.827362
55,0.956731,0.828479
56,0.960769,0.831169
57,0.959936,0.831169
58,0.9616,0.832258
59,0.96243,0.832258
60,0.9632,0.832258
61,0.964029,0.828479
62,0.963259,0.828479
63,0.964029,0.828479
64,0.964856,0.824675
65,0.964029,0.824675
66,0.964029,0.824675
67,0.964029,0.824675
68,0.965682,0.824675
69,0.964856,0.824675
70,0.964856,0.824675
71,0.965682,0.818182
72,0.967279,0.820847
73,0.967279,0.823529
74,0.968102,0.820847
75,0.968875,0.820847
76,0.970518,0.823529
77,0.971338,0.823529
78,0.971338,0.823529
79,0.970518,0.823529
80,0.970471,0.823529
81,0.971292,0.823529
82,0.972112,0.827362
83,0.972112,0.827362
84,0.973747,0.827362
85,0.974522,0.824675
86,0.972973,0.822006
87,0.974603,0.824675
88,0.975377,0.820847
89,0.978588,0.824675
90,0.980206,0.824675
91,0.979398,0.824675
92,0.979398,0.824675
93,0.980983,0.824675
94,0.980983,0.827362
95,0.981789,0.827362
96,0.981789,0.831169
97,0.981789,0.831169
98,0.980983,0.831169
99,0.981789,0.831169
100,0.981789,0.831169
101,0.982595,0.831169
102,0.982595,0.831169
103,0.982595,0.831169
104,0.982595,0.831169
105,0.984202,0.831169
106,0.984202,0.833876
107,0.985004,0.833876
108,0.985004,0.833876
109,0.985004,0.833876
110,0.985004,0.833876
111,0.985004,0.833876
112,0.985004,0.830065
113,0.985004,0.830065
114,0.985004,0.830065
115,0.985004,0.830065
116,0.985004,0.830065
117,0.985004,0.830065
118,0.985804,0.830065
119,0.986604,0.830065
120,0.986604,0.831169
121,0.987402,0.831169
122,0.988994,0.831169
123,0.988994,0.833876
124,0.988994,0.831169
125,0.990581,0.827362
126,0.990581,0.827362
127,0.990581,0.827362
128,0.990581,0.831169
129,0.991373,0.834951
130,0.991373,0.834951
131,0.991373,0.834951
132,0.991373,0.834951
133,0.992163,0.834951
134,0.992163,0.834951
135,0.992163,0.834951
136,0.991373,0.834951
137,0.992163,0.834951
138,0.992952,0.834951
139,0.99374,0.837662
140,0.99374,0.834951
141,0.99374,0.834951
142,0.99374,0.834951
143,0.99374,0.832258
144,0.99374,0.832258
145,0.99374,0.829582
146,0.99374,0.832258
147,0.994527,0.834951
148,0.994527,0.834951
149,0.994527,0.834951
150,0.994527,0.834951
151,0.994527,0.832258
152,0.994527,0.832258
153,0.994527,0.828479
154,0.994527,0.828479
155,0.994527,0.831169
156,0.994527,0.831169
157,0.994527,0.831169
158,0.994527,0.828479
159,0.994527,0.824675
160,0.994527,0.831169
161,0.994527,0.831169
162,0.994527,0.831169
163,0.994527,0.827362
164,0.994527,0.827362
165,0.994527,0.831169
166,0.994527,0.823529
167,0.994527,0.831169
168,0.994527,0.831169
169,0.994527,0.828479
170,0.994527,0.828479
171,0.994527,0.828479
172,0.995313,0.825806
173,0.995313,0.832258
174,0.995313,0.832258
175,0.995313,0.829582
176,0.995313,0.829582
177,0.995313,0.833333
178,0.995313,0.825806
179,0.995313,0.832258
180,0.995313,0.832258
181,0.995313,0.832258
182,0.995313,0.828479
183,0.995313,0.824675
184,0.995313,0.828479
185,0.995313,0.824675
186,0.995313,0.828479
187,0.995313,0.828479
188,0.995313,0.828479
189,0.996097,0.828479
