0,0.8135048231511254,0.6819672131147541
1,0.8481421647819063,0.7434210526315789
2,0.8598574821852731,0.7923322683706071
3,0.8591439688715952,0.7721518987341773
4,0.8745003996802558,0.7870967741935484
5,0.8726708074534162,0.8012618296529969
6,0.8828549262994569,0.8150470219435737
7,0.8803752931978108,0.8126984126984127
8,0.8810641627543037,0.8164556962025317
9,0.8871473354231975,0.8253968253968254
10,0.8887147335423199,0.8301886792452831
11,0.8873239436619719,0.8227848101265821
12,0.8836477987421384,0.8190476190476189
13,0.880503144654088,0.8038585209003215
14,0.8840125391849529,0.8038585209003215
15,0.8899297423887588,0.8190476190476189
16,0.8878431372549019,0.8190476190476189
17,0.889763779527559,0.8141025641025641
18,0.8857589984350547,0.8164556962025317
19,0.889584964761159,0.810126582278481
20,0.888888888888889,0.8152866242038217
21,0.889584964761159,0.8126984126984127
22,0.8901098901098902,0.8190476190476189
23,0.8908091123330715,0.8164556962025317
24,0.8916797488226059,0.8190476190476189
25,0.8918705603788476,0.8190476190476189
26,0.89344909234412,0.8216560509554139
27,0.8953579858379229,0.8216560509554139
28,0.8987341772151899,0.8141025641025641
29,0.892772041302621,0.8115015974440896
30,0.8968253968253969,0.8205128205128204
31,0.8961141950832673,0.8076923076923077
32,0.8940239043824701,0.8102893890675241
33,0.8975377283558379,0.8076923076923077
34,0.9005568814638027,0.8167202572347267
35,0.8998410174880763,0.8141025641025641
36,0.8995215311004785,0.8102893890675241
37,0.9007148530579824,0.8167202572347267
38,0.9000000000000001,0.8129032258064516
39,0.9026128266033253,0.8190476190476189
40,0.9015873015873016,0.8242811501597443
41,0.9027667984189723,0.8242811501597443
42,0.9015873015873016,0.8242811501597443
43,0.9030206677265501,0.8167202572347267
44,0.9040444091990484,0.826923076923077
45,0.9021479713603819,0.8280254777070063
46,0.9040444091990484,0.8242811501597443
47,0.9054805401111994,0.826923076923077
48,0.9038919777601271,0.8167202572347267
49,0.9052132701421802,0.8167202572347267
50,0.9073634204275536,0.8167202572347267
51,0.9095238095238096,0.826923076923077
52,0.9069212410501194,0.8231511254019293
53,0.9079365079365079,0.8205128205128204
54,0.9070691024622717,0.8205128205128204
55,0.9056304520222047,0.8280254777070063
56,0.9066455696202531,0.8317460317460318
57,0.9063492063492065,0.8242811501597443
58,0.9079365079365079,0.8280254777070063
59,0.9089469517022961,0.8280254777070063
60,0.9089469517022961,0.8280254777070063
61,0.908082408874802,0.8280254777070063
62,0.9073634204275536,0.8280254777070063
63,0.9098101265822786,0.830670926517572
64,0.9056304520222047,0.8190476190476189
65,0.9073634204275536,0.8280254777070063
66,0.9098101265822786,0.8280254777070063
67,0.9098101265822786,0.826923076923077
68,0.9089469517022961,0.8231511254019293
69,0.9089469517022961,0.8242811501597443
70,0.908802537668517,0.8216560509554139
71,0.908082408874802,0.8216560509554139
72,0.9063492063492065,0.8280254777070063
73,0.9062003179650239,0.8280254777070063
74,0.9069212410501194,0.8242811501597443
75,0.9069212410501194,0.826923076923077
76,0.9053301511535401,0.8242811501597443
77,0.9067729083665339,0.8242811501597443
78,0.9051792828685259,0.826923076923077
79,0.9038919777601271,0.8295819935691319
80,0.9047619047619048,0.8370607028753994
81,0.9054805401111994,0.8333333333333333
82,0.9054805401111994,0.8333333333333333
83,0.904610492845787,0.8333333333333333
84,0.9053301511535401,0.8333333333333333
85,0.904306220095694,0.8370607028753994
86,0.9059011164274323,0.8370607028753994
87,0.9050279329608939,0.8370607028753994
88,0.9050279329608939,0.8333333333333333
89,0.9050279329608939,0.8370607028753994
90,0.9050279329608939,0.8333333333333333
91,0.9050279329608939,0.8370607028753994
92,0.9050279329608939,0.8370607028753994
93,0.9032773780975221,0.8370607028753994
94,0.9032773780975221,0.8370607028753994
95,0.902555910543131,0.8370607028753994
96,0.9059011164274323,0.8370607028753994
97,0.904306220095694,0.8333333333333333
98,0.9051792828685259,0.8333333333333333
99,0.9048760991207034,0.8333333333333333
100,0.9050279329608939,0.8333333333333333
101,0.9050279329608939,0.8333333333333333
102,0.9059011164274323,0.8333333333333333
103,0.9059011164274323,0.8333333333333333
104,0.9050279329608939,0.8333333333333333
105,0.9066241021548284,0.8333333333333333
106,0.9050279329608939,0.8333333333333333
107,0.9059011164274323,0.8295819935691319
108,0.9067729083665339,0.8295819935691319
109,0.9074960127591707,0.8295819935691319
110,0.9082202713487629,0.8333333333333333
111,0.9083665338645418,0.8295819935691319
112,0.9074960127591707,0.8295819935691319
113,0.9074960127591707,0.8295819935691319
114,0.9066241021548284,0.8295819935691319
115,0.9066241021548284,0.8333333333333333
116,0.9057507987220448,0.8295819935691319
117,0.9074960127591707,0.8295819935691319
118,0.9066241021548284,0.8295819935691319
119,0.9066241021548284,0.8333333333333333
120,0.9083665338645418,0.8258064516129032
121,0.9067729083665339,0.8295819935691319
122,0.9067729083665339,0.8295819935691319
123,0.9076433121019108,0.8295819935691319
124,0.9076433121019108,0.8333333333333333
125,0.9085123309466985,0.832258064516129
126,0.9093799682034975,0.8295819935691319
127,0.9076433121019108,0.8284789644012944
128,0.9076433121019108,0.8258064516129032
129,0.9069212410501194,0.8246753246753246
