0,0.6574723903020803,
1,0.5356135108091823,
2,0.46140085416317134,
3,0.41135974452882107,
4,0.38088857602760623,
5,0.3545770385826209,
6,0.3482213273719298,
7,0.33745497613309816,
8,0.32919844092594364,
9,0.3120471797702986,
10,0.32295512291404044,
11,0.32426482171015913,
12,0.3126393998078982,
13,0.2844008042193009,
14,0.26297234786482965,
15,0.23924235869135105,
16,0.24226331451571573,
17,0.23732549090099125,
18,0.23440271146196012,
19,0.23162631130184444,
20,0.26360373829215134,
21,0.2532171554393594,
22,0.2614136687826418,
23,0.21469295943904593,
24,0.21874519716970983,
25,0.21209495048450344,
26,0.1832315424967515,
27,0.1920727168197895,
28,0.16709861608096876,
29,0.17326869323382155,
30,0.1642742481281564,
31,0.18041917539295838,
32,0.16847651077630932,
33,0.1781827451922523,
34,0.1735328654192428,
35,0.17588438130165673,
36,0.19723172169485415,
37,0.17843395533245562,
38,0.21162592663840246,
39,0.17743730346208694,
40,0.2047593755361274,
41,0.16055281815005232,
42,0.16676352719721554,
43,0.15088449009904298,
44,0.12914028503211342,
45,0.1276709900257315,
46,0.1322631555724328,
47,0.11609277677398781,
48,0.1268765274107823,
49,0.12454415624032504,
50,0.15890226790260026,
51,0.13477828016070942,
52,0.19407820522824665,
53,0.21951680795913625,
54,0.17959782682583406,
55,0.17005217338897982,
56,0.16576529169026033,
57,0.17390515509006574,
58,0.16354806839585534,
59,0.14307078400124754,
60,0.1357467103558273,
61,0.1266981525235554,
62,0.12646954559283424,
63,0.12464302361047125,
64,0.12076894984163974,
65,0.10141950491962104,
66,0.10133085491516408,
67,0.09226085378004957,
68,0.07830158456851527,
69,0.09218058659666105,
70,0.0825415224551069,
71,0.09835424805857686,
72,0.09800668356401898,
73,0.11360489992748593,
74,0.10311950471855608,
75,0.07663900853191336,
76,0.08459847200629922,
77,0.09357950494178817,
78,0.09800102585124625,
79,0.08261334219003848,
80,0.10066363781159465,
81,0.10948466957244027,
82,0.10559230327446088,
83,0.09702655338896218,
84,0.11387972903345195,
85,0.09929779128075583,
86,0.13938126504564344,
87,0.18793144799203232,
88,0.22799391700214505,
89,0.18354213000076303,
90,0.21049381395798497,
91,0.2029056970527749,
92,0.24729613606489517,
93,0.19334435928562732,
94,0.21391418233156134,
95,0.19792785270344856,
96,0.16904595013346702,
97,0.1241916322937401,
98,0.1133523782623313,
99,0.10118717081771458,
100,0.10044965510579223,
101,0.0984942153028199,
102,0.09454681659142326,
103,0.08948343077594129,
104,0.0922957578640662,
105,0.0959697505128177,
106,0.07788435493114504,
107,0.07567645073727926,
108,0.08391298611178905,
109,0.09665853256579121,
110,0.09598523185589494,
111,0.09067766935133154,
112,0.10019319783961672,
113,0.09272044104923627,
114,0.11903093566602235,
115,0.08911875619580957,
