0,0.6433913217554649,
1,0.5431289023364528,
2,0.49670810293637785,
3,0.4406924130110609,
4,0.4177646804051472,
5,0.3841486948739039,
6,0.36942532771829,
7,0.3630520253454373,
8,0.3383997123975513,
9,0.33854439188478114,
10,0.3172076443750649,
11,0.28894194389128125,
12,0.2728606963807716,
13,0.26390730439927707,
14,0.24959091665863944,
15,0.24840372895089105,
16,0.24519592051230038,
17,0.23528019517182802,
18,0.2305015900737254,
19,0.23590202719325182,
20,0.25516543731308394,
21,0.25301480690565253,
22,0.23009796252676104,
23,0.21109727383087204,
24,0.19164681931714297,
25,0.19276484199518726,
26,0.19413963514659682,
27,0.2074006550677623,
28,0.1754445398181261,
29,0.20264039263054853,
30,0.18671069463025605,
31,0.21877176918640256,
32,0.1809099599874421,
33,0.17320221127075025,
34,0.15309539725297974,
35,0.15890011421260763,
36,0.14693638649016302,
37,0.15494231920929608,
38,0.15368159929794822,
39,0.14852691233763562,
40,0.13978372461122263,
41,0.16107981924041093,
42,0.1833153572918718,
43,0.17425527852486442,
44,0.16125412966364905,
45,0.1341873406507251,
46,0.13937017388651107,
47,0.12706887209857554,
48,0.12731273106215704,
49,0.13283036715985433,
50,0.13659707096940157,
51,0.13419266343773525,
52,0.13513446177194063,
53,0.14229979055180586,
54,0.1250174528689748,
55,0.15207111807257417,
56,0.14429712302096012,
57,0.1484555265944534,
58,0.1592558201776812,
59,0.1432759640538479,
60,0.12240487960013707,
61,0.11919224384904749,
62,0.1161046373858215,
63,0.14453613647571842,
64,0.12805505524760416,
65,0.14041583009234962,
66,0.1280483876761663,
67,0.12324695203268515,
68,0.11484964679307301,
69,0.13248217276832244,
70,0.13702071831567889,
71,0.12871733384966821,
72,0.12612870808943338,
73,0.09293213509508563,
74,0.06992391544886986,
75,0.07645546940921076,
76,0.06623309349698062,
77,0.06776498048495128,
78,0.06505243398307356,
79,0.07258813499811255,
80,0.07346601872475694,
81,0.0638423823886787,
82,0.07044917583312772,
83,0.08237964026431857,
84,0.06958910120049186,
85,0.0890844000074746,
86,0.0885097148383466,
87,0.07094431871131916,
88,0.07086928478590492,
89,0.06702936072784041,
90,0.06832752031500518,
91,0.10867707506185503,
92,0.20986029987345567,
93,0.2580276246635188,
94,0.1597488543683817,
95,0.18688766585067138,
96,0.15493786701182,
97,0.16597948738760746,
98,0.14189497710709717,
99,0.10798870820294602,
100,0.1164797054957384,
101,0.08444944219833327,
102,0.0819918225021018,
103,0.07505104404458779,
104,0.06635676886782188,
105,0.06737689055128586,
106,0.05837448195774079,
107,0.05207246714531067,
108,0.056593083506149125,
109,0.05176374911262606,
110,0.040687024630683855,
111,0.04770564316455574,
112,0.04320231487701384,
113,0.04322180202132613,
114,0.03636312628156653,
115,0.03611552568340489,
116,0.031037637982133895,
117,0.03912258152746326,
118,0.036259594746531246,
119,0.04610618176081894,
120,0.05425742438143961,
121,0.055546779328330506,
122,0.07212281819204319,
123,0.13010726171638426,
124,0.1500772018254906,
125,0.136165865226858,
126,0.12142233513903006,
127,0.12790903637540685,
