0,0.0,0.0
1,0.0,0.0
2,0.36802,0.363636
3,0.749518,0.674419
4,0.810613,0.710623
5,0.854641,0.750877
6,0.865052,0.756014
7,0.885496,0.768707
8,0.902848,0.774411
9,0.908789,0.787879
10,0.913151,0.78
11,0.913151,0.786667
12,0.919408,0.790698
13,0.922067,0.782609
14,0.91954,0.781457
15,0.923957,0.788079
16,0.927465,0.796053
17,0.929967,0.796053
18,0.933333,0.796053
19,0.935825,0.796053
20,0.938412,0.796053
21,0.940129,0.796053
22,0.940986,0.785479
23,0.94422,0.789474
24,0.943366,0.793443
25,0.947623,0.789474
26,0.946774,0.789474
27,0.950767,0.789474
28,0.952381,0.797386
29,0.954839,0.801303
30,0.957293,0.805195
31,0.955609,0.807818
32,0.955681,0.811688
33,0.955752,0.811688
34,0.958132,0.811688
35,0.958132,0.811688
36,0.956452,0.814332
37,0.95897,0.814332
38,0.960643,0.816993
39,0.959807,0.814332
40,0.958132,0.820847
41,0.95897,0.820847
42,0.961415,0.824675
43,0.961477,0.820847
44,0.96231,0.820847
45,0.965572,0.816993
46,0.9664,0.816993
47,0.969697,0.823529
48,0.969697,0.823529
49,0.969697,0.823529
50,0.972156,0.823529
51,0.969697,0.827362
52,0.971338,0.830065
53,0.972156,0.830065
54,0.972112,0.827362
55,0.973747,0.827362
56,0.974563,0.827362
57,0.976966,0.827362
58,0.976153,0.827362
59,0.977742,0.827362
60,0.979365,0.831169
61,0.979365,0.827362
62,0.978554,0.831169
63,0.978554,0.831169
64,0.978554,0.833876
65,0.978554,0.831169
66,0.980174,0.830065
67,0.980174,0.830065
68,0.980983,0.832787
69,0.981789,0.836601
70,0.982595,0.836601
71,0.984202,0.836601
72,0.985004,0.836601
73,0.985004,0.836601
74,0.985804,0.836601
75,0.987402,0.836601
76,0.987402,0.836601
77,0.988198,0.836601
78,0.987402,0.836601
79,0.988198,0.836601
80,0.989788,0.836601
81,0.991373,0.836601
82,0.991373,0.839344
83,0.990581,0.839344
84,0.990581,0.839344
85,0.991373,0.839344
86,0.991373,0.843137
87,0.992952,0.843137
88,0.992952,0.843137
89,0.992952,0.843137
90,0.992163,0.835526
91,0.992163,0.835526
92,0.992163,0.835526
93,0.992952,0.839344
94,0.992952,0.835526
95,0.99374,0.835526
96,0.992952,0.835526
97,0.99374,0.832787
98,0.99374,0.832787
99,0.992952,0.830065
100,0.99374,0.833876
101,0.99374,0.833876
102,0.99374,0.836601
103,0.99374,0.837662
104,0.99374,0.837662
105,0.99374,0.837662
106,0.994527,0.840391
107,0.99374,0.840391
108,0.99374,0.840391
109,0.994527,0.844156
110,0.994527,0.840391
111,0.994527,0.844156
112,0.994527,0.844156
113,0.995313,0.844156
114,0.995313,0.844156
115,0.995313,0.847896
116,0.995313,0.844156
117,0.995313,0.844156
118,0.996097,0.844156
119,0.996097,0.841424
120,0.996097,0.841424
121,0.996097,0.83871
122,0.99688,0.83871
123,0.99688,0.83871
124,0.99688,0.83871
125,0.99688,0.83871
126,0.99688,0.83871
127,0.99688,0.83871
128,0.99688,0.833333
129,0.99688,0.833333
130,0.99688,0.833333
131,0.99688,0.833333
132,0.99688,0.830671
133,0.99688,0.833333
134,0.99688,0.833333
135,0.99688,0.833333
136,0.997662,0.833333
137,0.99844,0.833333
138,0.99844,0.833333
139,0.999221,0.836013
140,0.999221,0.836013
141,0.999221,0.836013
142,0.999221,0.837061
143,0.999221,0.839744
144,1.0,0.839744
145,1.0,0.837061
146,1.0,0.837061
147,1.0,0.839744
148,1.0,0.839744
149,1.0,0.839744
150,1.0,0.839744
151,1.0,0.839744
152,1.0,0.839744
153,1.0,0.839744
154,1.0,0.836013
155,1.0,0.836013
156,1.0,0.84345
157,1.0,0.84345
158,1.0,0.84345
159,1.0,0.837061
160,1.0,0.833333
161,1.0,0.839744
162,1.0,0.836013
163,1.0,0.833333
164,1.0,0.833333
165,1.0,0.833333
