0,0.0,0.0
1,0.839286,0.798561
2,0.880687,0.83737
3,0.898333,0.885246
4,0.922322,0.88961
5,0.928455,0.886731
6,0.93095,0.891026
7,0.938053,0.894569
8,0.941365,0.908517
9,0.94373,0.90566
10,0.942972,0.895238
11,0.944756,0.898734
12,0.949721,0.90566
13,0.9488,0.901587
14,0.951394,0.905063
15,0.953895,0.90566
16,0.956384,0.90566
17,0.962025,0.90566
18,0.960506,0.91195
19,0.963665,0.905063
20,0.965135,0.902821
21,0.965846,0.90566
22,0.971474,0.90566
23,0.969937,0.9125
24,0.972332,0.9125
25,0.974763,0.910217
26,0.97869,0.9125
27,0.976341,0.915888
28,0.977147,0.913043
29,0.979495,0.915888
30,0.981875,0.918239
31,0.981875,0.918239
32,0.984252,0.918239
33,0.985051,0.91195
34,0.986646,0.909091
35,0.985849,0.909091
36,0.986646,0.9125
37,0.987421,0.909091
38,0.986646,0.909091
39,0.987441,0.914826
40,0.988235,0.91195
41,0.988235,0.91195
42,0.989011,0.909091
43,0.990596,0.91195
44,0.990596,0.915361
45,0.990596,0.91195
46,0.992175,0.915361
47,0.992175,0.915361
48,0.995313,0.9125
49,0.995313,0.909657
50,0.996097,0.9125
51,0.99688,0.9125
52,0.99688,0.9125
53,0.99688,0.9125
54,0.99688,0.9125
55,0.99688,0.915361
56,0.99688,0.915361
57,0.99688,0.9125
58,0.997662,0.9125
59,0.997662,0.9125
60,0.997662,0.91875
61,0.997662,0.91875
62,0.997662,0.91875
63,0.998442,0.915888
64,0.998442,0.91875
65,0.998442,0.91875
66,0.998442,0.91875
67,0.998442,0.91875
68,0.998442,0.9125
69,0.998442,0.915888
70,0.998442,0.9125
71,0.998442,0.91875
72,0.998442,0.9125
73,0.998442,0.9125
74,0.998442,0.915888
75,0.998442,0.9125
76,0.998442,0.9125
77,0.998442,0.915361
78,0.998442,0.91875
79,0.998442,0.91875
80,0.998442,0.918239
81,0.999222,0.9125
82,0.999222,0.915361
83,0.998442,0.915888
84,0.998442,0.915361
85,0.998442,0.915361
86,0.998442,0.915361
87,0.999222,0.915361
88,0.999222,0.909657
89,0.999222,0.9125
90,0.999222,0.9125
91,0.999222,0.915361
92,0.999222,0.915361
93,0.999222,0.9125
94,0.999222,0.9125
95,0.999222,0.915361
96,0.999222,0.915361
97,0.999222,0.9125
98,0.999222,0.9125
99,0.999222,0.9125
100,0.999222,0.9125
101,0.999222,0.9125
102,0.999222,0.915888
103,0.999222,0.915888
104,0.999222,0.915888
105,0.999222,0.915888
106,0.999222,0.9125
107,0.999222,0.915888
108,0.999222,0.915888
109,0.999222,0.909657
110,0.999222,0.909657
