0,0.0,0.0
1,0.817851,0.795699
2,0.890388,0.832168
3,0.911497,0.844595
4,0.924837,0.856187
5,0.934519,0.86
6,0.935484,0.874172
7,0.94391,0.888179
8,0.947875,0.88535
9,0.951161,0.888889
10,0.952077,0.888889
11,0.953674,0.88535
12,0.956938,0.88254
13,0.956035,0.88535
14,0.960128,0.891026
15,0.961783,0.905063
16,0.961783,0.895899
17,0.963434,0.892405
18,0.963492,0.895899
19,0.968304,0.899371
20,0.969072,0.902208
21,0.969841,0.898734
22,0.969841,0.898734
23,0.972288,0.898734
24,0.973872,0.898734
25,0.97383,0.898734
26,0.976266,0.902208
27,0.976228,0.895238
28,0.976228,0.898734
29,0.976266,0.895899
30,0.976266,0.895899
31,0.976303,0.895899
32,0.979528,0.895899
33,0.980299,0.899371
34,0.981073,0.899371
35,0.982677,0.893082
36,0.983452,0.88959
37,0.983478,0.88959
38,0.98265,0.893082
39,0.985004,0.893082
40,0.985804,0.88959
41,0.987382,0.88959
42,0.987382,0.88959
43,0.98818,0.893082
44,0.98818,0.893082
45,0.990566,0.893082
46,0.991359,0.893082
47,0.988976,0.893082
48,0.988976,0.893082
49,0.989772,0.88959
50,0.990566,0.893082
51,0.989772,0.893082
52,0.990566,0.893082
53,0.991359,0.893082
54,0.991359,0.88959
55,0.99373,0.88959
56,0.99373,0.88959
57,0.99373,0.88959
58,0.99373,0.88959
59,0.992941,0.88959
60,0.992151,0.88959
61,0.992941,0.88959
62,0.99373,0.88959
63,0.994518,0.88959
64,0.994518,0.88959
65,0.996091,0.88959
