0,1.5298985230462374,
1,0.5631266952533016,
2,0.36075523173070495,
3,0.3170771721271046,
4,0.2951157936955559,
5,0.2758960596444511,
6,0.2649266339226932,
7,0.2536491290827696,
8,0.2474996155218223,
9,0.2396742334621231,
10,0.23456743714272152,
11,0.2295855505839046,
12,0.22594745078207273,
13,0.22242987623390548,
14,0.2213745075418614,
15,0.21273553829173503,
16,0.20813746266757033,
17,0.20859351453876304,
18,0.20579730231156126,
19,0.20553092770229686,
20,0.20576042402785688,
21,0.21303714889875844,
22,0.20708792287502206,
23,0.19522744269738806,
24,0.19712051557160193,
25,0.19361757535431875,
26,0.19269334449677175,
27,0.1846262051673711,
28,0.17982953549390085,
29,0.17549047370795018,
30,0.17455371613360637,
31,0.1711683672780058,
32,0.16656614788109764,
33,0.16808585404076531,
34,0.16021036443246198,
35,0.16249025809767573,
36,0.1580764747866027,
37,0.19714003435461752,
38,0.19103595529504816,
39,0.19233526395198083,
40,0.19269805675645466,
41,0.1887271632063729,
42,0.1803762120353734,
43,0.17575899202918985,
44,0.18742169107105114,
45,0.17281204105377718,
46,0.1587803036335878,
47,0.16121786427332266,
48,0.15998668572145563,
49,0.15680657799768938,
50,0.1567424167356251,
51,0.1679369520231475,
52,0.16770287283279556,
53,0.16915660590734394,
54,0.17252814733917535,
55,0.15676541483746248,
56,0.1417333071711962,
57,0.14752764535034307,
58,0.13848519264042838,
59,0.14825316172004546,
60,0.1409977536491337,
61,0.15791612817136047,
62,0.14027395147520907,
63,0.1320760725501836,
64,0.13538578704244433,
65,0.13650878143885686,
66,0.13296212606331193,
67,0.1381396075727211,
68,0.15142866237509056,
69,0.14007960662624586,
70,0.13223725147693974,
71,0.14718266563818894,
72,0.15104078038438265,
