0,0.803331197950032,0.770949720670391
1,0.8353022932592078,0.7901234567901234
2,0.8446601941747572,0.7999999999999999
3,0.8465179175118324,0.8047337278106509
4,0.8693849343469248,0.8242424242424242
5,0.8744827586206897,0.8313253012048193
6,0.8796680497925311,0.8705882352941177
7,0.8813793103448275,0.8809523809523809
8,0.8806073153899241,0.8622754491017963
9,0.8836565096952909,0.8674698795180723
10,0.8838174273858921,0.8502994011976048
11,0.8864265927977839,0.8414634146341464
12,0.8868841082581542,0.8383233532934131
13,0.8904299583911234,0.8433734939759034
14,0.889196675900277,0.8502994011976048
15,0.8927335640138409,0.8414634146341464
16,0.8945908460471569,0.8414634146341464
17,0.8959778085991679,0.8536585365853657
18,0.8945908460471569,0.8484848484848484
19,0.9,0.8466257668711655
20,0.8832066344160332,0.874251497005988
21,0.8853591160220994,0.8674698795180723
22,0.8835286009648518,0.8536585365853657
23,0.8853591160220994,0.8433734939759034
24,0.885970974429855,0.8433734939759034
25,0.8875086266390615,0.8292682926829269
26,0.8918169209431345,0.8343558282208587
27,0.8932038834951457,0.8292682926829269
28,0.8924358084663429,0.8414634146341464
29,0.8944444444444444,0.8414634146341464
30,0.8984700973574409,0.8414634146341464
31,0.8998609179415855,0.8484848484848484
32,0.9034051424600417,0.8536585365853657
33,0.9040333796940194,0.8484848484848484
34,0.9032707028531662,0.8484848484848484
35,0.9045296167247386,0.8484848484848484
36,0.9045296167247386,0.8484848484848484
37,0.9046624913013221,0.8484848484848484
38,0.9057920446615493,0.8484848484848484
39,0.9043963712491278,0.8484848484848484
40,0.9071877180739707,0.8536585365853657
41,0.909344490934449,0.8536585365853657
42,0.9114982578397213,0.8484848484848484
43,0.9149232914923292,0.8484848484848484
44,0.9163179916317991,0.8484848484848484
45,0.9184668989547038,0.8484848484848484
46,0.9189944134078212,0.8466257668711655
47,0.9188811188811188,0.8536585365853657
48,0.9206128133704735,0.8536585365853657
49,0.9206128133704735,0.8536585365853657
50,0.9241475295755045,0.8536585365853657
51,0.9246861924686192,0.8466257668711655
52,0.9240418118466899,0.8466257668711655
53,0.9255393180236605,0.8536585365853657
54,0.926183844011142,0.8536585365853657
55,0.9253314724354501,0.8536585365853657
56,0.9258741258741259,0.8536585365853657
57,0.9258741258741259,0.8536585365853657
58,0.9271708683473391,0.8536585365853657
59,0.9279216235129462,0.8536585365853657
60,0.9280223619846262,0.8588957055214724
61,0.9301675977653631,0.8588957055214724
62,0.9301675977653631,0.8588957055214724
63,0.9315642458100558,0.8588957055214724
64,0.9323098394975576,0.8588957055214724
65,0.9323098394975576,0.8588957055214724
66,0.9337979094076655,0.8658536585365854
67,0.935371785962474,0.8606060606060606
68,0.9361997226074896,0.8554216867469879
69,0.9375866851595006,0.8554216867469879
70,0.9381514940931203,0.8554216867469879
