0,0.654470563949101,
1,0.5237540750892803,
2,0.48213173523217534,
3,0.4416767252855491,
4,0.4226660439072299,
5,0.4016192285961544,
6,0.3887872697283201,
7,0.38669194138468166,
8,0.37407575186081515,
9,0.3649224116256734,
10,0.35807218358216414,
11,0.3488388176399475,
12,0.32299532420280325,
13,0.2995429390825344,
14,0.2961999369836005,
15,0.2996183469691813,
16,0.2833367312147756,
17,0.27318536099239576,
18,0.2534963411396821,
19,0.24712612335894427,
20,0.23419604798751303,
21,0.2332308263151656,
22,0.24029950055056457,
23,0.25678902937749826,
24,0.24940704107528436,
25,0.2156642550312976,
26,0.22375791303434264,
27,0.2264123956012545,
28,0.21035375324728944,
29,0.2307979248840955,
30,0.22422053779981152,
31,0.2478082491874699,
32,0.23537541359360203,
33,0.22531506375971475,
34,0.21418018404960656,
35,0.2154288879728933,
36,0.20502339929771074,
37,0.19824182761598286,
38,0.19944541095505283,
39,0.2035724140029006,
40,0.19309630836065997,
41,0.2175371857785064,
42,0.20995151257242536,
43,0.20235636236895854,
44,0.1945165061583048,
45,0.2007426422865809,
46,0.1772121092972807,
47,0.18444967281414304,
48,0.17194104181392408,
49,0.18807448702221624,
50,0.1778284300446453,
51,0.17144598632179234,
52,0.15135743352057573,
53,0.1430064080703211,
54,0.16151798621770866,
55,0.14993336939969593,
56,0.15729414911385284,
57,0.17368175842868303,
58,0.16164344931530594,
59,0.15728185073193293,
60,0.14317754870577287,
61,0.1303822695379371,
62,0.1296098845001326,
63,0.14125055511875034,
64,0.12094221392406866,
65,0.12433620896115964,
66,0.13661552952868897,
67,0.1616250095209296,
68,0.1756886304553315,
69,0.18500192104038404,
70,0.1822379845531284,
71,0.14955284035297217,
72,0.12479401316046938,
73,0.11596628550991157,
74,0.11848167430624804,
75,0.13796007948794375,
76,0.13896214043518273,
77,0.14369211121591638,
78,0.13380827145729485,
79,0.15523765729827227,
80,0.15427113106158755,
81,0.15610853228883412,
82,0.19585260671188445,
83,0.18130297970958698,
84,0.16449136065387795,
85,0.15088948935865,
86,0.12116900328652175,
87,0.10747784357328066,
88,0.10584835985452157,
89,0.11073745781340105,
90,0.12097387501641584,
91,0.10692516858273284,
92,0.10940909596809568,
93,0.10753031565403162,
94,0.11046377553070615,
95,0.10006524128588086,
96,0.11075490237360018,
97,0.1091856130623404,
98,0.10205101892536766,
99,0.09477545096210455,
100,0.12017129087854227,
101,0.1408620982693242,
102,0.13688937384875904,
103,0.11776882810448241,
104,0.11631192026271107,
105,0.10397599729367844,
106,0.09931020894192812,
107,0.0903880389584068,
108,0.1041567124849903,
109,0.10516539287256987,
110,0.09163630970416144,
111,0.0953550260511871,
112,0.09189123903753588,
113,0.11890660295504306,
114,0.11503948147419193,
115,0.11102946337283895,
116,0.11218771200122862,
117,0.13430673153667902,
118,0.1286916858375857,
119,0.1102262508413387,
120,0.10515044992095908,
121,0.1687086856433436,
122,0.1472753638486233,
123,0.14734768690036606,
124,0.12167876534810035,
