0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.467223,0.45283
6,0.731898,0.647773
7,0.749035,0.647773
8,0.768501,0.664
9,0.812785,0.684615
10,0.835263,0.70229
11,0.83659,0.70229
12,0.840708,0.712121
13,0.849868,0.726592
14,0.855895,0.738007
15,0.863085,0.733333
16,0.866033,0.742647
17,0.86994,0.739927
18,0.872852,0.753623
19,0.8815,0.767025
20,0.882453,0.765343
21,0.885302,0.769784
22,0.889077,0.769784
23,0.891892,0.77305
24,0.892827,0.771429
25,0.892827,0.767025
26,0.899329,0.771429
27,0.900084,0.771429
28,0.906355,0.775801
29,0.906198,0.769784
30,0.908333,0.778571
31,0.91061,0.778571
32,0.915763,0.774194
33,0.919368,0.778571
34,0.922056,0.778571
35,0.921162,0.782918
36,0.921162,0.782918
37,0.922056,0.778571
38,0.923077,0.774194
39,0.925743,0.782918
40,0.926628,0.778571
41,0.926749,0.778571
42,0.929276,0.774194
43,0.930156,0.777385
44,0.931034,0.77305
45,0.933661,0.770318
46,0.933769,0.77305
47,0.936275,0.770318
48,0.934641,0.778947
49,0.936378,0.778947
50,0.937245,0.778947
51,0.939837,0.778947
52,0.938975,0.778947
53,0.940699,0.787456
54,0.940699,0.787456
55,0.944039,0.791667
56,0.944895,0.791667
57,0.945749,0.795848
58,0.946602,0.795848
59,0.948304,0.812287
60,0.949153,0.812287
61,0.951613,0.816327
62,0.951613,0.816327
63,0.950767,0.816327
64,0.950767,0.816327
65,0.952458,0.816327
66,0.953301,0.816327
67,0.954984,0.816327
68,0.954984,0.819113
69,0.955823,0.816327
70,0.956661,0.816327
71,0.956661,0.815068
72,0.957498,0.815068
73,0.958333,0.806897
74,0.959167,0.806897
75,0.96,0.806897
76,0.96,0.806897
77,0.96,0.806897
78,0.96,0.810997
79,0.960831,0.815068
80,0.961661,0.815068
81,0.961661,0.815068
82,0.96243,0.810997
83,0.964086,0.815068
84,0.964086,0.815068
85,0.964086,0.810997
86,0.964912,0.810997
87,0.965737,0.810997
88,0.967383,0.810997
89,0.967383,0.810997
90,0.967383,0.810997
91,0.966561,0.810997
92,0.967383,0.806897
93,0.968203,0.80137
94,0.968203,0.805461
95,0.969023,0.797251
96,0.969841,0.797251
97,0.969023,0.797251
98,0.969023,0.797251
99,0.969023,0.80137
100,0.969023,0.805461
101,0.970658,0.805461
102,0.970658,0.805461
103,0.970658,0.80137
104,0.970658,0.797251
105,0.973059,0.797251
106,0.973872,0.794521
107,0.973101,0.798635
108,0.973101,0.794521
109,0.973101,0.80678
110,0.973872,0.802721
111,0.972288,0.802721
112,0.973059,0.802721
113,0.972288,0.802721
114,0.972288,0.802721
115,0.972288,0.80678
116,0.972288,0.80678
117,0.973059,0.80678
118,0.973059,0.80678
