0,0.8811188811188811,0.7863777089783281
1,0.9139280125195618,0.7936507936507936
2,0.9143302180685359,0.8012618296529969
3,0.9182098765432098,0.8050314465408805
4,0.9324009324009325,0.7936507936507936
5,0.9416342412451363,0.8176100628930818
6,0.9417249417249418,0.8250000000000001
7,0.9494163424124513,0.8328075709779179
8,0.9517884914463453,0.8354430379746834
9,0.9525291828793774,0.8360128617363344
10,0.9617486338797815,0.849056603773585
11,0.967238689547582,0.8391167192429022
12,0.9735614307931572,0.8517350157728707
13,0.9765625,0.8544303797468354
14,0.9797507788161994,0.8607594936708861
15,0.9797822706065318,0.8580441640378549
16,0.9805447470817121,0.849056603773585
17,0.9828393135725428,0.855305466237942
18,0.9859594383775352,0.8525641025641025
19,0.9875389408099688,0.8562300319488818
20,0.9898516783762684,0.8598726114649682
21,0.9914263445050662,0.8562300319488818
22,0.9937694704049844,0.8562300319488818
23,0.994544037412315,0.8471337579617834
24,0.9968847352024922,0.8434504792332268
25,0.9968847352024922,0.8407643312101911
26,0.9968847352024922,0.8434504792332268
27,0.9984423676012462,0.8434504792332268
28,0.9984423676012462,0.8471337579617834
29,0.9984423676012462,0.8507936507936508
30,0.9984423676012462,0.8507936507936508
31,1.0,0.8454258675078864
32,1.0,0.8481012658227848
33,1.0,0.8481012658227848
34,1.0,0.8454258675078864
35,1.0,0.8481012658227848
36,1.0,0.8571428571428571
37,1.0,0.8571428571428571
38,1.0,0.8571428571428571
39,1.0,0.8535031847133758
40,1.0,0.8562300319488818
41,1.0,0.8535031847133758
42,1.0,0.8535031847133758
43,1.0,0.8507936507936508
44,1.0,0.8525641025641025
45,1.0,0.8471337579617834
46,1.0,0.8498402555910542
47,1.0,0.8498402555910542
48,1.0,0.8562300319488818
49,1.0,0.8562300319488818
50,1.0,0.8535031847133758
51,1.0,0.8507936507936508
52,1.0,0.8507936507936508
53,1.0,0.8507936507936508
54,1.0,0.8507936507936508
55,1.0,0.8507936507936508
56,1.0,0.8507936507936508
57,1.0,0.8562300319488818
58,1.0,0.8535031847133758
59,1.0,0.8571428571428571
60,1.0,0.8571428571428571
61,1.0,0.8571428571428571
62,1.0,0.8571428571428571
63,1.0,0.8544303797468354
64,1.0,0.8544303797468354
