0,0.7243243243243244,0.6274509803921569
1,0.7516512549537648,0.7116564417177915
2,0.773063973063973,0.7341772151898733
3,0.7645847632120797,0.7354838709677418
4,0.7793814432989692,0.7341772151898733
5,0.7663421418636995,0.7125
6,0.7693379790940766,0.7037037037037036
7,0.755461592670895,0.6624203821656051
8,0.7604240282685513,0.6845637583892616
9,0.7682584269662921,0.7189542483660132
10,0.7657466383581034,0.7114093959731543
11,0.7697790449037777,0.7066666666666666
12,0.7725321888412017,0.7248322147651006
13,0.7726618705035972,0.7162162162162162
14,0.7810480976310122,0.7333333333333334
15,0.7836676217765042,0.7549668874172185
16,0.7822349570200574,0.7466666666666666
17,0.7817403708987162,0.7382550335570469
18,0.7874465049928673,0.7162162162162162
19,0.781987133666905,0.7297297297297296
20,0.7839771101573677,0.7346938775510204
21,0.7807332854061826,0.7172413793103448
22,0.781294964028777,0.7172413793103448
23,0.7853553481694187,0.7310344827586207
24,0.7847372210223181,0.7432432432432432
25,0.784115523465704,0.7310344827586207
26,0.7862266857962698,0.7222222222222223
27,0.7846820809248555,0.7222222222222223
28,0.7892831281679942,0.7222222222222223
29,0.7881417208966017,0.7482993197278912
30,0.7890173410404624,0.7310344827586207
31,0.789056875449964,0.7172413793103448
32,0.7884476534296029,0.7172413793103448
33,0.7867435158501441,0.7397260273972603
34,0.7858687815428983,0.7397260273972603
35,0.7864845434938893,0.7482993197278912
36,0.7876169906407487,0.7482993197278912
37,0.7910983488872936,0.7482993197278912
38,0.7899641577060931,0.7397260273972603
39,0.7905308464849354,0.7482993197278912
40,0.7870967741935484,0.7482993197278912
41,0.7899999999999998,0.7397260273972603
42,0.7874015748031495,0.7397260273972603
43,0.7885304659498207,0.7397260273972603
44,0.7847919655667145,0.7397260273972603
45,0.7816091954022989,0.7397260273972603
46,0.781294964028777,0.7397260273972603
47,0.7827338129496403,0.7397260273972603
48,0.781294964028777,0.7397260273972603
49,0.781294964028777,0.7397260273972603
50,0.7821067821067822,0.7397260273972603
51,0.7829848594087959,0.7397260273972603
52,0.781294964028777,0.7397260273972603
53,0.7809798270893372,0.7397260273972603
54,0.7809798270893372,0.7397260273972603
55,0.7827338129496403,0.7397260273972603
56,0.7804175665946724,0.7397260273972603
57,0.7836089144500359,0.7482993197278912
58,0.7836089144500359,0.7482993197278912
59,0.7836089144500359,0.7310344827586207
60,0.7839195979899497,0.7310344827586207
61,0.7876614060258249,0.7310344827586207
62,0.7876614060258249,0.7310344827586207
63,0.7867910983488872,0.7310344827586207
64,0.7847919655667145,0.7310344827586207
